time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
45.9886120557785,false,0.85791016,0.29052734,-0.25585938,0.27711704,0.79869527,0.29052734,-0.25585938,1,-2,-1,-10,1,0,0,0
45.99046301841736,false,0.8457031,0.359375,-0.2783203,0.28975475,0.7976649,0.359375,-0.2783203,0,-2,-2,-8,6,-2,-1,-2
46.018434047698975,false,0.8457031,0.3857422,-0.27783203,0.3020103,0.79579836,0.3857422,-0.27783203,-3,-3,-8,8,1,-2,0,0
46.04837906360626,false,0.82470703,0.35058594,-0.27539062,0.3138541,0.7934857,0.35058594,-0.27539062,-1,-2,-7,-3,4,-3,0,-1
46.05064499378204,false,0.79589844,0.3359375,-0.25390625,0.32489908,0.7911595,0.3359375,-0.25390625,1,0,1,-7,4,2,0,0
46.07863402366638,false,0.7519531,0.45898438,-0.24414062,0.33546773,0.78959435,0.45898438,-0.24414062,-3,-5,-1,-22,6,-1,-1,-2
46.10868203639984,false,0.75,0.5517578,-0.27783203,0.34633964,0.78716886,0.5517578,-0.27783203,1,-2,-4,7,-7,-2,-3,0
46.11069309711456,false,0.7475586,0.57470703,-0.2836914,0.35957715,0.78269523,0.57470703,-0.2836914,-1,1,5,21,2,0,-2,-2
46.13868010044098,false,0.7216797,0.6088867,-0.21533203,0.37550145,0.7765165,0.6088867,-0.21533203,2,1,6,-11,12,1,0,-1
46.16878807544708,false,0.69677734,0.60546875,-0.20898438,0.39253384,0.76950306,0.60546875,-0.20898438,-1,7,-1,-9,5,-1,-1,0
46.17238402366638,false,0.6958008,0.63427734,-0.21582031,0.40968326,0.7619303,0.63427734,-0.21582031,-1,3,-1,5,5,0,-1,-1
46.19831907749176,false,0.73046875,0.69921875,-0.17138672,0.4258573,0.7533225,0.69921875,-0.17138672,0,-3,-5,2,-2,-1,-1,0
46.22854804992676,false,0.7260742,0.72509766,-0.13085938,0.44045615,0.7435139,0.72509766,-0.13085938,-1,-3,4,4,-1,0,0,1
46.2306010723114,false,0.6435547,0.77734375,-0.05078125,0.45655793,0.7322628,0.77734375,-0.05078125,-1,-2,4,-6,-4,-2,-1,-2
46.258355021476746,false,0.56591797,0.83496094,-0.0234375,0.4737738,0.7201215,0.83496094,-0.0234375,0,4,-2,-3,3,1,0,-1
46.28855299949646,false,0.5854492,0.8803711,-0.009765625,0.49098507,0.7068134,0.8803711,-0.009765625,-1,-4,1,0,6,4,2,2
46.29068911075592,false,0.61816406,0.9536133,0.0048828125,0.5080265,0.69181454,0.9536133,0.0048828125,-2,0,0,-4,5,-4,-6,-2
46.318482995033264,false,0.55859375,1.0112305,0.0546875,0.5251671,0.67464805,1.0112305,0.0546875,-1,0,2,2,-10,2,3,-1
46.34842503070831,false,0.4814453,0.9892578,0.14111328,0.54208285,0.65598065,0.9892578,0.14111328,-2,0,12,2,-5,-3,-2,-1
46.35060000419617,false,0.46777344,0.8935547,0.1928711,0.55977964,0.6352226,0.8935547,0.1928711,-2,-1,0,-5,3,-5,-5,0
46.379120111465454,false,0.48828125,0.87841797,0.22021484,0.5776565,0.6131191,0.87841797,0.22021484,-7,-7,-10,7,-4,6,8,-2
46.40924108028412,false,0.49414062,0.9814453,0.26464844,0.5954458,0.5899522,0.9814453,0.26464844,-4,-5,-10,-8,-6,-1,0,-1
46.411543011665344,false,0.4477539,1.0341797,0.31445312,0.6124642,0.5655863,1.0341797,0.31445312,2,-1,-2,-15,4,-1,-2,-1
46.43894100189209,false,0.38671875,1.0253906,0.3935547,0.62948745,0.53829634,1.0253906,0.3935547,1,1,-4,7,-4,0,-3,0
46.469731092453,false,0.30566406,0.875,0.47265625,0.6460562,0.50853115,0.875,0.47265625,2,11,1,10,2,-7,-4,0
46.472302079200745,false,0.32714844,0.80126953,0.5498047,0.66213226,0.47767764,0.80126953,0.5498047,-2,-5,-6,-17,10,1,2,0
46.498473048210144,false,0.30908203,0.7963867,0.5566406,0.67556804,0.44887307,0.7963867,0.5566406,-1,-6,-24,16,-14,2,1,0
46.52849900722504,false,0.30664062,0.7324219,0.5395508,0.686989,0.42000633,0.7324219,0.5395508,-1,-1,3,7,-3,3,-1,0
46.53053605556488,false,0.25195312,0.70166016,0.6088867,0.6967197,0.39023384,0.70166016,0.6088867,3,1,5,-3,9,-7,-3,0
46.55833899974823,false,0.110839844,0.64160156,0.6855469,0.70452094,0.3598294,0.64160156,0.6855469,-3,-9,3,-42,-1,2,-1,-2
46.58849608898163,false,0.08496094,0.5595703,0.7373047,0.7114745,0.33003968,0.5595703,0.7373047,3,3,2,11,2,-5,-2,-2
46.59061408042908,false,0.08935547,0.4946289,0.76416016,0.71774775,0.30189475,0.4946289,0.76416016,-4,2,1,9,-14,-5,-1,-2
46.61861705780029,false,0.079589844,0.42919922,0.81591797,0.72277147,0.2752892,0.42919922,0.81591797,4,-1,-2,6,2,-11,-9,0
46.648367047309875,false,0.067871094,0.42138672,0.8408203,0.726673,0.2507495,0.42138672,0.8408203,-4,1,7,0,0,3,0,-3
46.65058100223541,false,0.063964844,0.3852539,0.8647461,0.7296641,0.22914162,0.3852539,0.8647461,-1,-1,4,24,6,6,2,2
46.6784930229187,false,0.041503906,0.31396484,0.8886719,0.73208934,0.20978749,0.31396484,0.8886719,-4,-3,2,24,-7,1,0,0
46.70880401134491,false,-0.0048828125,0.27734375,0.9321289,0.73418355,0.19233558,0.27734375,0.9321289,6,2,1,-29,15,2,2,2
46.71098601818085,false,0.025390625,0.296875,0.9321289,0.7353198,0.18048814,0.296875,0.9321289,0,-3,-2,-10,3,0,-1,-2
46.73845410346985,false,0.0546875,0.35107422,0.90625,0.73599315,0.17395757,0.35107422,0.90625,-18,-6,-5,-35,-27,-4,2,1
46.76859700679779,false,0.057617188,0.36279297,0.9169922,0.73697996,0.16974832,0.36279297,0.9169922,13,0,-5,-12,6,1,-3,-2
46.771146059036255,false,0.011230469,0.3623047,0.95410156,0.7373504,0.16810124,0.3623047,0.95410156,-12,-1,1,-16,-14,20,13,2
46.798320055007935,false,0.037597656,0.36914062,0.9135742,0.73724324,0.17018001,0.36914062,0.9135742,-15,-8,-8,-18,-13,-12,-1,-1
46.82862710952759,false,0.10107422,0.36328125,0.8881836,0.7377044,0.17438537,0.36328125,0.8881836,5,4,-3,4,6,-1,-3,-2
46.830679059028625,false,0.1171875,0.3569336,0.8745117,0.73844135,0.18055129,0.3569336,0.8745117,10,1,4,22,6,-3,-5,-4
46.858389019966125,false,0.10498047,0.3930664,0.8598633,0.73886997,0.18860868,0.3930664,0.8598633,4,-1,-8,-28,-6,-4,-4,0
46.88844406604767,false,0.13330078,0.45117188,0.87939453,0.7387426,0.19745784,0.45117188,0.87939453,-2,-2,-2,21,-11,-3,-4,-3
46.89100408554077,false,0.16748047,0.50878906,0.93408203,0.73794985,0.205393,0.50878906,0.93408203,-1,-1,-3,-8,22,-6,-1,-1
46.92016804218292,false,0.2368164,0.5078125,1.0625,0.7380759,0.20966679,0.5078125,1.0625,1,0,-1,-12,5,3,0,-1
46.948806047439575,false,0.22949219,0.63720703,0.97802734,0.73832625,0.21296464,0.63720703,0.97802734,-1,-3,-11,-43,-5,4,1,-3
46.951712012290955,false,0.0,0.5175781,0.9111328,0.73929983,0.21467285,0.5175781,0.9111328,1,-1,-2,47,7,-1,-2,1
46.979208111763,false,-0.008300781,0.5463867,0.7963867,0.7393022,0.21851899,0.5463867,0.7963867,3,2,10,74,-2,-2,-1,-1
47.00852406024933,false,0.060058594,0.6166992,0.7495117,0.7395329,0.2207734,0.6166992,0.7495117,1,-2,-4,-6,-9,-5,-3,0
47.01109707355499,false,0.087890625,0.546875,0.77490234,0.73996854,0.22132525,0.546875,0.77490234,-1,3,6,-7,4,1,2,-1
47.03899610042572,false,0.083496094,0.53027344,0.78125,0.73971355,0.22217652,0.53027344,0.78125,0,0,3,3,14,1,-1,1
47.06853401660919,false,0.072753906,0.5546875,0.78466797,0.73954856,0.2223651,0.5546875,0.78466797,-1,2,9,-17,-2,0,-1,-1
47.071434020996094,false,0.08251953,0.74072266,0.86279297,0.74088305,0.21735744,0.74072266,0.86279297,2,1,-7,32,9,-5,0,-1
47.09915804862976,false,-0.044433594,0.59716797,0.8847656,0.74348456,0.20874454,0.59716797,0.8847656,-1,0,2,-6,-1,-1,-2,-1
47.12877810001373,false,-0.0087890625,0.43359375,0.86376953,0.7459417,0.20038675,0.43359375,0.86376953,1,2,12,-22,-5,6,2,1
47.13118803501129,false,-0.03564453,0.50097656,0.9140625,0.74815154,0.19337064,0.50097656,0.9140625,1,-1,-19,-46,-34,-4,0,-1
47.16009509563446,false,0.018554688,0.5317383,0.8696289,0.7508286,0.18561661,0.5317383,0.8696289,-2,1,3,12,9,0,-2,1
47.18820405006409,false,-0.01953125,0.42919922,0.94873047,0.7537763,0.17469494,0.42919922,0.94873047,1,-5,1,8,0,-3,-2,0
47.190704107284546,false,-0.03955078,0.34521484,0.92626953,0.75624305,0.16510391,0.34521484,0.92626953,-1,-3,-11,-10,-12,0,0,-2
47.21931302547455,false,-0.028320312,0.3330078,0.9707031,0.75771093,0.15881777,0.3330078,0.9707031,1,-1,-8,11,-1,-1,-1,-1
47.2484290599823,false,-0.013671875,0.37646484,0.9560547,0.7589482,0.1541213,0.37646484,0.9560547,1,-1,1,1,-5,-1,-2,2
47.25120508670807,false,-0.0390625,0.3330078,0.9482422,0.75988054,0.14966881,0.3330078,0.9482422,-3,-3,7,17,21,-1,-4,-2
47.27917301654816,false,-0.033203125,0.35742188,0.9404297,0.7605681,0.14624196,0.35742188,0.9404297,-6,-5,-4,20,2,0,0,-2
47.30842101573944,false,-0.025878906,0.35791016,0.9301758,0.76118976,0.14307022,0.35791016,0.9301758,2,3,-3,-9,3,-5,-4,-2
47.338542103767395,false,-0.015136719,0.3383789,0.9379883,0.76167727,0.14026238,0.3383789,0.9379883,-1,1,5,23,13,1,0,0
47.34037709236145,false,-0.0048828125,0.3330078,0.9350586,0.7621395,0.13801035,0.3330078,0.9350586,-4,-5,-5,-20,-10,1,1,-1
47.368614077568054,false,-0.0126953125,0.35595703,0.94189453,0.76266026,0.136052,0.35595703,0.94189453,-1,2,1,2,8,4,4,0
47.3708930015564,false,-0.026367188,0.37109375,0.94091797,0.7631705,0.13416371,0.37109375,0.94091797,-2,-4,-4,-19,8,2,1,0
47.399118065834045,false,-0.047851562,0.37695312,0.94384766,0.7637655,0.1319026,0.37695312,0.94384766,-1,2,6,7,7,3,1,-2
47.42849910259247,false,-0.045898438,0.35253906,0.9472656,0.7644268,0.12945938,0.35253906,0.9472656,-2,-2,3,27,6,-4,-2,-2
47.43103206157684,false,-0.0390625,0.34521484,0.9316406,0.765117,0.12763141,0.34521484,0.9316406,0,-1,-7,13,10,-8,-5,0
47.45917510986328,false,-0.047851562,0.35351562,0.9301758,0.76578707,0.12586106,0.35351562,0.9301758,-1,2,1,-2,-5,-3,-2,0
47.488516092300415,false,-0.06298828,0.34814453,0.9399414,0.7665013,0.12366075,0.34814453,0.9399414,0,1,9,-3,-7,-3,-2,1
47.51859903335571,false,-0.061035156,0.3305664,0.9428711,0.76723105,0.12109677,0.3305664,0.9428711,1,0,2,-17,-8,3,0,2
47.52082705497742,false,-0.05517578,0.30615234,0.9453125,0.76803565,0.11859599,0.30615234,0.9453125,-2,-1,0,-20,-14,-4,-1,-2
47.54885399341583,false,-0.043945312,0.28808594,0.9506836,0.7686962,0.11682424,0.28808594,0.9506836,0,1,-5,-15,-10,3,2,0
47.57855200767517,false,-0.04248047,0.29638672,0.95654297,0.7693084,0.115908965,0.29638672,0.95654297,0,2,1,12,16,-1,1,-4
47.58047807216644,false,-0.047851562,0.31689453,0.94433594,0.76987845,0.115728974,0.31689453,0.94433594,-1,-4,-6,-7,-8,1,-1,-3
47.60854208469391,false,-0.036132812,0.32421875,0.9375,0.770455,0.115305774,0.32421875,0.9375,-1,1,2,-22,-9,-3,-1,0
47.63827610015869,false,-0.041015625,0.31298828,0.93847656,0.7711017,0.11469169,0.31298828,0.93847656,-1,0,0,-4,-5,-1,-1,-1
47.64002001285553,false,-0.05126953,0.31396484,0.95166016,0.7717246,0.11432731,0.31396484,0.95166016,1,0,-5,16,19,2,-1,-1
47.66858506202698,false,-0.03515625,0.29638672,0.9399414,0.77244836,0.1141429,0.29638672,0.9399414,1,0,0,12,6,-1,0,2
47.69821107387543,false,-0.032226562,0.32470703,0.9375,0.7731516,0.11426066,0.32470703,0.9375,-7,-4,-2,15,-4,-1,0,-2
47.699966073036194,false,-0.071777344,0.2548828,0.9086914,0.77276266,0.11353385,0.2548828,0.9086914,1,0,2,-9,-9,0,0,-2
47.72850799560547,false,0.025878906,0.3701172,0.9736328,0.7727365,0.11420142,0.3701172,0.9736328,-1,2,8,22,5,1,1,-1
47.75833809375763,false,-0.05810547,0.28710938,0.96728516,0.7732516,0.11280147,0.28710938,0.96728516,2,-1,-3,-25,-8,-1,-1,-2
47.75995099544525,false,-0.03955078,0.30322266,0.9658203,0.7740181,0.11285856,0.30322266,0.9658203,-4,-4,-3,-3,-9,-6,-2,-1
47.78901207447052,false,-0.0546875,0.32470703,0.94384766,0.7746927,0.112614885,0.32470703,0.94384766,-1,-2,-3,-2,-21,-9,-4,0
47.81886899471283,false,-0.061523438,0.29492188,0.9453125,0.77519614,0.1121898,0.29492188,0.9453125,-3,-2,-4,-25,-2,0,1,1
47.8212730884552,false,-0.051757812,0.30664062,0.9511719,0.7756159,0.11243287,0.30664062,0.9511719,-2,-5,2,0,1,1,-1,-3
47.848812103271484,false,-0.047851562,0.3046875,0.9477539,0.7759098,0.11273642,0.3046875,0.9477539,-3,-2,-1,4,2,-1,-3,1
47.87853705883026,false,-0.0390625,0.28759766,0.9423828,0.7761353,0.113160975,0.28759766,0.9423828,1,3,1,37,7,-5,-5,0
47.88061010837555,false,-0.17871094,0.22558594,0.96435547,0.7759654,0.11151489,0.22558594,0.96435547,4,1,-6,8,5,3,2,2
47.90888202190399,false,0.05126953,0.36376953,0.95703125,0.7743337,0.113653585,0.36376953,0.95703125,-4,-3,-3,-14,-1,-1,0,0
47.93868803977966,false,-0.048828125,0.28125,0.9916992,0.774236,0.1134651,0.28125,0.9916992,2,1,11,-9,7,4,0,-1
47.94043707847595,false,-0.03955078,0.29589844,0.95996094,0.7737807,0.11493485,0.29589844,0.95996094,-1,0,-6,-7,-7,-3,-1,-1
47.968448996543884,false,0.010253906,0.3022461,0.94628906,0.7734751,0.11688801,0.3022461,0.94628906,0,-2,-3,13,17,3,-1,-2
47.99844205379486,false,-0.09716797,0.35498047,0.88916016,0.77341866,0.117254935,0.35498047,0.88916016,0,0,-2,6,12,-4,-1,-3
48.0008180141449,false,-0.09472656,0.34375,0.89453125,0.77305293,0.11524074,0.34375,0.89453125,-2,1,0,10,-4,1,1,-1
48.02843904495239,false,0.1015625,0.30419922,1.0410156,0.77299297,0.11670583,0.30419922,1.0410156,0,-5,-6,-66,-27,-2,-2,2
48.05842709541321,false,-0.05419922,0.2915039,0.95654297,0.77249706,0.11633845,0.2915039,0.95654297,2,-1,1,35,18,6,1,-1
48.06060302257538,false,-0.30615234,0.3696289,0.99658203,0.7739571,0.1124313,0.3696289,0.99658203,-3,0,2,-58,-30,-1,1,0
48.08853602409363,false,0.18896484,0.32714844,0.9111328,0.7736885,0.11480814,0.32714844,0.9111328,-4,-1,4,5,-1,-3,-1,-2
48.11880803108215,false,-0.08203125,0.25439453,0.78222656,0.77257335,0.11450957,0.25439453,0.78222656,2,6,3,82,37,5,0,-3
48.120551109313965,false,0.20947266,0.35107422,1.0268555,0.7714586,0.119207114,0.35107422,1.0268555,-2,-8,-3,-26,-19,-2,-1,1
48.148398995399475,false,-0.012207031,0.2993164,0.97802734,0.77125096,0.11804364,0.2993164,0.97802734,3,4,7,15,1,-2,-1,-1
48.17840600013733,false,-0.061035156,0.27929688,0.97216797,0.77164555,0.117315516,0.27929688,0.97216797,-4,-3,-11,2,-3,-5,-3,-3
48.18100202083588,false,0.009765625,0.31640625,0.94140625,0.7715571,0.11828792,0.31640625,0.94140625,-1,-1,1,-23,-11,-2,0,-1
48.20880210399628,false,-0.026855469,0.2944336,0.9560547,0.7715679,0.11822854,0.2944336,0.9560547,0,-1,-2,12,8,-2,-2,0
48.23854601383209,false,-0.020019531,0.3173828,0.9453125,0.7715415,0.118783206,0.3173828,0.9453125,-1,-4,-5,-13,-2,-1,-1,-2
48.240774035453796,false,-0.012207031,0.29736328,0.9501953,0.77153605,0.118843414,0.29736328,0.9501953,0,-2,-8,2,12,-2,0,-2
48.268455028533936,false,-0.005859375,0.28320312,0.9584961,0.7714508,0.119022794,0.28320312,0.9584961,-1,1,-3,7,6,1,2,0
48.29845106601715,false,-0.0024414062,0.26367188,0.9916992,0.7710773,0.11883855,0.26367188,0.9916992,0,2,4,28,10,0,-1,-2
48.30091905593872,false,-0.023925781,0.390625,1.0493164,0.77122325,0.12061235,0.390625,1.0493164,-4,-3,1,-37,-27,-7,-4,0
48.3284010887146,false,-0.023925781,0.33154297,0.93652344,0.7716427,0.119634524,0.33154297,0.93652344,2,-1,0,-11,4,1,0,-1
48.35857903957367,false,-0.064941406,0.27978516,0.94970703,0.77174956,0.11932699,0.27978516,0.94970703,-2,-4,6,-26,-17,-6,-3,-2
48.3608500957489,false,0.03857422,0.31835938,0.93652344,0.7713764,0.12060767,0.31835938,0.93652344,-2,-2,-11,23,12,4,2,0
48.38849699497223,false,-0.0126953125,0.3022461,0.9399414,0.7711619,0.12055127,0.3022461,0.9399414,-1,1,3,-18,-3,-2,-2,2
48.4185870885849,false,-0.016601562,0.3256836,0.94433594,0.77091527,0.12067296,0.3256836,0.94433594,2,0,0,13,1,-3,-1,0
48.42069101333618,false,-0.023925781,0.3334961,0.94140625,0.7707817,0.12067117,0.3334961,0.94140625,0,2,6,7,0,1,-3,-2
48.44847106933594,false,-0.032226562,0.33447266,0.93603516,0.77059025,0.12060882,0.33447266,0.93603516,0,1,-4,-35,-15,-1,0,1
48.47842502593994,false,-0.034179688,0.33740234,0.93408203,0.77060926,0.120611794,0.33740234,0.93408203,0,-4,0,13,12,3,2,-1
48.48099410533905,false,-0.025390625,0.32958984,0.94433594,0.770511,0.120310314,0.32958984,0.94433594,-1,-1,-6,2,6,1,-2,-1
48.50881600379944,false,-0.030273438,0.31347656,0.9404297,0.7704637,0.11993671,0.31347656,0.9404297,-2,0,-3,1,0,0,1,-1
48.538798093795776,false,-0.017089844,0.3125,0.9506836,0.7704828,0.11969554,0.3125,0.9506836,-2,-3,-2,-4,9,1,-1,-1
48.54138803482056,false,-0.008300781,0.3100586,0.953125,0.77036715,0.11963549,0.3100586,0.953125,-1,-1,-4,-19,-6,0,-2,-1
48.56838309764862,false,-0.0009765625,0.2944336,0.95410156,0.77025187,0.11951447,0.2944336,0.95410156,-2,-4,-7,9,5,-2,-3,-2
48.5986590385437,false,0.001953125,0.28710938,0.94921875,0.77016824,0.119572006,0.28710938,0.94921875,0,-1,-2,22,8,-2,-1,0
48.60057508945465,false,-0.0048828125,0.3017578,0.9404297,0.76995134,0.120003514,0.3017578,0.9404297,-1,1,-2,5,-5,-3,0,-1
48.628499031066895,false,-0.0126953125,0.29882812,0.94140625,0.76977146,0.12018713,0.29882812,0.94140625,1,1,5,17,4,-1,1,-1
48.65852200984955,false,-0.022460938,0.31884766,0.9472656,0.76956326,0.12054945,0.31884766,0.9472656,-1,-2,-4,-5,2,2,1,1
48.66063106060028,false,-0.013671875,0.31054688,0.94384766,0.7693169,0.12085429,0.31054688,0.94384766,-2,-1,8,4,-1,-1,-3,0
48.688454031944275,false,-0.01953125,0.3095703,0.953125,0.76920813,0.121039495,0.3095703,0.953125,0,3,3,-7,-6,-3,-2,-3
48.71863305568695,false,-0.016113281,0.31640625,0.94970703,0.7690868,0.12140584,0.31640625,0.94970703,-1,0,2,3,-2,-1,0,-2
48.720890045166016,false,-0.017578125,0.32373047,0.9458008,0.76893795,0.12188991,0.32373047,0.9458008,-1,0,6,5,2,-1,0,-1
48.74873507022858,false,-0.019042969,0.3227539,0.9448242,0.76884013,0.12213791,0.3227539,0.9448242,0,0,-2,-21,-14,2,1,2
48.77853000164032,false,-0.016601562,0.33642578,0.9453125,0.7687032,0.12256282,0.33642578,0.9453125,1,0,-2,6,9,-1,-2,-1
48.781060099601746,false,-0.01953125,0.3413086,0.93847656,0.76852113,0.12274609,0.3413086,0.93847656,-3,-1,-5,-9,2,0,-3,-2
48.80883502960205,false,-0.02734375,0.33544922,0.9326172,0.7684083,0.12256445,0.33544922,0.9326172,-2,-4,-1,2,-2,-2,-3,-1
48.83904504776001,false,-0.040527344,0.35058594,0.9394531,0.76832694,0.12243914,0.35058594,0.9394531,0,1,-2,-2,-6,-1,2,0
48.84163701534271,false,-0.03955078,0.35302734,0.93066406,0.76816964,0.12226014,0.35302734,0.93066406,-6,-6,6,22,8,0,0,-3
48.86859607696533,false,-0.036621094,0.34326172,0.9350586,0.76805145,0.121711396,0.34326172,0.9350586,2,-1,-9,8,-4,2,1,0
48.8983770608902,false,-0.04345703,0.33642578,0.9394531,0.76797986,0.12116039,0.33642578,0.9394531,0,-1,-5,-7,-2,-6,-4,-1
48.90103900432587,false,-0.038085938,0.34716797,0.93310547,0.767831,0.12091203,0.34716797,0.93310547,-4,-1,-2,-1,10,-2,-1,-1
48.92843210697174,false,-0.03515625,0.33691406,0.9399414,0.7677475,0.12018563,0.33691406,0.9399414,1,0,3,-16,-9,0,1,-1
48.95864999294281,false,-0.038085938,0.3232422,0.93847656,0.7676991,0.11945513,0.3232422,0.93847656,0,-1,-2,12,6,-1,-2,-2
48.96089208126068,false,-0.03173828,0.32910156,0.9379883,0.7676002,0.119144045,0.32910156,0.9379883,-1,1,-2,12,-1,2,2,0
48.9884819984436,false,-0.020019531,0.31689453,0.94189453,0.7675537,0.11841385,0.31689453,0.94189453,0,-1,-4,-16,0,0,-2,0
49.018524050712585,false,-0.024414062,0.29736328,0.94677734,0.76760924,0.11755847,0.29736328,0.94677734,0,1,6,-11,-2,-6,-3,0
49.021252036094666,false,-0.026367188,0.30419922,0.94921875,0.7675708,0.116890505,0.30419922,0.94921875,1,-1,-1,-16,-8,3,2,0
49.04876506328583,false,-0.021972656,0.29882812,0.9453125,0.76747817,0.11651947,0.29882812,0.9453125,1,1,-4,10,1,0,-1,-1
49.078782081604004,false,-0.024902344,0.31054688,0.9526367,0.7673398,0.11640418,0.31054688,0.9526367,-1,-3,4,16,15,0,-1,-1
49.0814710855484,false,-0.02734375,0.31982422,0.9355469,0.76710796,0.1165799,0.31982422,0.9355469,0,2,15,-1,-9,-4,-3,0
49.10931408405304,false,-0.029296875,0.3232422,0.94677734,0.76694286,0.11646056,0.3232422,0.94677734,-1,-2,-14,0,-1,0,0,1
49.13913106918335,false,-0.028320312,0.30908203,0.93310547,0.76659834,0.11658595,0.30908203,0.93310547,-2,-1,2,15,1,1,0,-1
49.14109802246094,false,-0.029296875,0.32617188,0.9458008,0.76644886,0.11676489,0.32617188,0.9458008,-1,0,10,-19,-10,-5,-5,0
49.169395089149475,false,-0.037597656,0.33935547,0.94628906,0.7662198,0.11688926,0.33935547,0.94628906,-1,0,-2,-4,-2,0,0,-1
49.19914901256561,false,-0.03564453,0.31640625,0.9375,0.76614946,0.11676577,0.31640625,0.9375,0,1,4,18,10,2,0,-3
49.200650095939636,false,-0.041503906,0.34033203,0.9501953,0.76601183,0.11706858,0.34033203,0.9501953,-2,-3,-9,-7,-3,-3,0,0
49.228551030159,false,-0.052246094,0.33251953,0.93603516,0.766001,0.11706692,0.33251953,0.93603516,-3,-1,14,15,-2,2,-1,-3
49.25842607021332,false,-0.033691406,0.32226562,0.93408203,0.766001,0.11706692,0.32226562,0.93408203,2,1,-8,-11,-4,2,1,0
49.28841006755829,false,-0.03857422,0.32470703,0.94091797,0.766001,0.11706692,0.32470703,0.94091797,0,-1,-12,4,5,-1,-1,0
49.290696024894714,false,-0.037109375,0.3256836,0.9379883,0.76597565,0.11719446,0.3256836,0.9379883,2,3,-2,27,10,-5,-4,1
49.31943905353546,false,-0.020019531,0.31152344,0.9379883,0.76598114,0.11719529,0.31152344,0.9379883,-2,1,4,-18,-10,0,2,-1
49.320683002471924,false,-0.032226562,0.31933594,0.9482422,0.7659521,0.11719085,0.31933594,0.9482422,-3,-3,-1,-7,-2,-1,0,-1
49.348783016204834,false,-0.03466797,0.3251953,0.9458008,0.7659049,0.11737609,0.3251953,0.9458008,1,0,2,-4,-3,-1,0,0
49.37923204898834,false,-0.024902344,0.32958984,0.9448242,0.765901,0.11774171,0.32958984,0.9448242,1,2,-1,-1,0,-2,-1,-1
49.38167107105255,false,-0.037109375,0.32128906,0.9472656,0.76590264,0.11792508,0.32128906,0.9472656,-1,-5,-8,-10,2,0,-2,-1
49.40876507759094,false,-0.02734375,0.3232422,0.9453125,0.7659041,0.11823049,0.3232422,0.9453125,0,-1,-2,3,-5,-1,-1,-1
49.43902802467346,false,-0.032226562,0.3173828,0.9448242,0.7658512,0.11847591,0.3173828,0.9448242,0,1,-2,8,9,-4,-3,1
49.441495060920715,false,-0.03466797,0.32617188,0.9458008,0.76588345,0.11859353,0.32617188,0.9458008,0,0,5,-3,2,3,1,-1
49.46891403198242,false,-0.032714844,0.32714844,0.94189453,0.76588345,0.11859353,0.32714844,0.94189453,0,1,-3,-8,-9,1,2,-1
49.49923300743103,false,-0.028808594,0.32763672,0.94189453,0.7658596,0.118843436,0.32763672,0.94189453,-2,-4,-5,-1,-1,-2,0,0
49.5009959936142,false,-0.03466797,0.33496094,0.93847656,0.7658013,0.11902698,0.33496094,0.93847656,-1,-3,-6,-13,-8,-5,-1,-1
49.5284960269928,false,-0.027832031,0.3359375,0.94189453,0.7657902,0.1190863,0.3359375,0.94189453,2,1,4,-1,-2,1,-2,1
49.5584911108017,false,-0.033203125,0.3305664,0.9370117,0.76581234,0.11896766,0.3305664,0.9370117,0,2,5,-4,1,-2,0,-2
49.56073200702667,false,-0.033691406,0.3310547,0.93847656,0.76580685,0.11896681,0.3310547,0.93847656,0,-2,-6,8,4,-2,-2,-2
49.58844709396362,false,-0.03466797,0.32617188,0.94140625,0.76586515,0.118783265,0.32617188,0.94140625,-4,0,10,15,6,1,-2,-4
49.61868405342102,false,-0.033203125,0.32373047,0.9370117,0.76586515,0.118783265,0.32373047,0.9370117,-1,-1,-3,1,2,0,1,-1
49.62105107307434,false,-0.026855469,0.33203125,0.94677734,0.7659178,0.11872092,0.33203125,0.94677734,-1,-3,-6,-8,-11,-3,-2,1
49.648558020591736,false,-0.02734375,0.31640625,0.9375,0.76596344,0.11847438,0.31640625,0.9375,-2,-1,-3,-5,2,6,2,-1
49.678524017333984,false,-0.027832031,0.32421875,0.94873047,0.7659689,0.11847523,0.32421875,0.94873047,-2,-3,3,14,6,-2,-3,-3
49.68089509010315,false,-0.025390625,0.3173828,0.9404297,0.7660326,0.11823148,0.3173828,0.9404297,2,2,-2,3,1,-3,-1,-1
49.70868408679962,false,-0.024902344,0.3154297,0.9482422,0.76603794,0.11823231,0.3154297,0.9482422,-1,0,2,-22,-12,-2,-2,1
49.7387090921402,false,-0.029296875,0.31982422,0.9404297,0.76604354,0.11817213,0.31982422,0.9404297,0,0,-6,-5,-5,-1,0,0
49.741178035736084,false,-0.033203125,0.32177734,0.94189453,0.76605767,0.11841848,0.32177734,0.94189453,-2,-6,-7,-1,0,1,-1,-1
49.7685980796814,false,-0.032226562,0.33691406,0.9394531,0.7660467,0.11847782,0.33691406,0.9394531,-1,0,0,1,13,-1,-2,-2
49.798654079437256,false,-0.036132812,0.3256836,0.94091797,0.7660523,0.11841764,0.3256836,0.94091797,1,-1,-5,-15,10,0,0,1
